No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,20,1480,140669
1,2020,2,21,2,1480,140669
2,2020,2,12,15,1550,140669
3,2020,2,14,3,1550,140669
4,2020,2,8,20,1550,140669
5,2020,2,23,4,1480,140669
6,2020,2,6,16,1550,140669
7,2020,2,13,13,1550,140669
8,2020,2,24,21,1480,140669
9,2020,2,19,11,1480,140669
10,2020,2,9,20,1550,140669
11,2020,2,17,14,1550,140669
12,2020,2,22,5,1480,140669
13,2020,2,5,4,1550,140669
14,2020,2,10,13,1550,140669
15,2020,2,3,10,1550,140669
16,2020,2,7,22,1550,140669
17,2020,2,4,2,1550,140669
18,2020,2,2,17,1550,140669
19,2020,2,27,12,1480,140669
