No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,2,740,162857
1,2020,2,9,5,740,162857
2,2020,2,22,23,720,162857
3,2020,2,7,14,740,162857
4,2020,2,25,4,720,162857
5,2020,2,21,17,720,162857
6,2020,2,13,8,720,162857
7,2020,2,24,17,720,162857
8,2020,2,19,16,720,162857
9,2020,2,4,0,740,162857
10,2020,2,23,11,720,162857
11,2020,2,20,10,720,162857
12,2020,2,12,14,720,162857
13,2020,2,2,12,740,162857
14,2020,2,5,10,740,162857
15,2020,2,3,21,740,162857
16,2020,2,17,18,720,162857
17,2020,2,14,1,720,162857
18,2020,2,6,9,740,162857
19,2020,2,10,17,740,162857
20,2020,2,18,4,720,162857
21,2020,4,2,5,700,162857
