No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,21,2880,44026
1,2020,2,8,21,2880,44026
2,2020,2,2,11,2880,44026
3,2020,2,17,13,2880,44026
4,2020,2,21,16,2880,44026
5,2020,2,9,0,2880,44026
6,2020,2,3,6,2880,44026
7,2020,2,13,5,2880,44026
8,2020,3,25,11,2880,44026
9,2020,2,7,13,2880,44026
10,2020,2,22,23,2880,44026
11,2020,2,10,3,2880,44026
12,2020,2,20,7,2880,44026
13,2020,2,19,19,2880,44026
14,2020,4,3,15,2880,44026
15,2020,2,6,8,2880,44026
16,2020,2,4,9,2880,44026
17,2020,2,14,6,2880,44026
18,2020,2,5,8,2880,44026
19,2020,4,2,5,2880,44026
20,2020,2,23,10,2880,44026
21,2020,2,24,20,2880,44026
22,2020,2,25,7,2880,44026
23,2020,4,9,10,2880,44026
