No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,11,490,156344
1,2020,2,21,5,490,156344
2,2020,2,5,10,490,156344
3,2020,2,10,1,490,156344
4,2020,2,13,8,490,156344
5,2020,2,23,14,490,156344
6,2020,2,3,23,490,156344
7,2020,2,2,13,490,156344
8,2020,2,7,11,490,156344
9,2020,2,9,10,490,156344
10,2020,2,22,17,490,156344
11,2020,2,8,1,490,156344
12,2020,2,14,8,490,156344
13,2020,2,20,1,490,156344
14,2020,2,6,0,490,156344
15,2020,2,17,18,490,156344
16,2020,2,18,7,490,156344
17,2020,2,12,18,490,156344
18,2020,2,24,14,490,156344
19,2020,2,19,17,490,156344
20,2020,2,25,2,490,156344
