No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,9,230,308484
1,2020,2,4,11,230,308484
2,2020,2,12,14,240,308484
3,2020,2,10,11,240,308484
4,2020,2,3,16,230,308484
5,2020,2,24,16,240,308484
6,2020,2,19,10,240,308484
7,2020,2,21,22,240,308484
8,2020,2,5,6,230,308484
9,2020,2,18,4,240,308484
10,2020,2,8,13,230,308484
11,2020,2,13,1,240,308484
12,2020,2,22,12,240,308484
13,2020,2,14,7,240,308484
14,2020,2,23,10,240,308484
15,2020,2,2,10,250,308484
16,2020,2,25,7,240,308484
17,2020,2,20,18,240,308484
18,2020,2,6,4,230,308484
19,2020,2,9,12,230,308484
20,2020,2,17,18,240,308484
21,2020,2,3,1,250,308484
