No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,4,1270,52778
1,2020,2,9,13,1220,52778
2,2020,2,3,16,1220,52778
3,2020,2,21,10,1270,52778
4,2020,2,6,21,1220,52778
5,2020,2,4,3,1220,52778
6,2020,4,3,15,1270,52778
7,2020,2,13,20,1270,52778
8,2020,2,19,12,1270,52778
9,2020,2,17,14,1270,52778
10,2020,2,24,1,1270,52778
11,2020,2,25,0,1270,52778
12,2020,2,14,2,1270,52778
13,2020,2,5,3,1220,52778
14,2020,2,8,10,1220,52778
15,2020,2,10,10,1270,52778
16,2020,2,20,7,1270,52778
17,2020,2,22,8,1270,52778
18,2020,2,7,11,1220,52778
19,2020,2,2,19,1220,52778
20,2020,2,18,7,1270,52778
21,2020,2,10,3,1220,52778
22,2020,2,23,1,1270,52778
23,2020,3,25,11,1270,52778
24,2020,4,2,3,1270,52778
