No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,3,2100,82626
1,2020,2,5,18,2100,82626
2,2020,2,4,15,2100,82626
3,2020,2,7,11,2100,82626
4,2020,2,24,17,2100,82626
5,2020,2,9,12,2100,82626
6,2020,2,2,17,2100,82626
7,2020,2,21,21,2100,82626
8,2020,2,3,15,2100,82626
9,2020,2,6,5,2100,82626
10,2020,2,8,4,2100,82626
11,2020,2,23,15,2100,82626
12,2020,2,10,7,2100,82626
13,2020,2,12,18,2100,82626
14,2020,2,13,11,2100,82626
15,2020,2,18,5,2100,82626
16,2020,2,14,3,2100,82626
17,2020,2,19,10,2100,82626
18,2020,2,25,3,2100,82626
19,2020,2,20,17,2100,82626
20,2020,2,17,20,2100,82626
