No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,10,9679,23143
1,2020,2,13,15,9679,23143
2,2020,2,7,6,9679,23143
3,2020,2,3,21,9679,23143
4,2020,2,12,3,9679,23143
5,2020,2,14,9,9679,23143
6,2020,2,2,22,9679,23143
7,2020,2,6,3,9679,23143
8,2020,2,22,17,9679,23143
9,2020,2,4,13,9679,23143
10,2020,2,17,21,9679,23143
11,2020,2,24,5,9679,23143
12,2020,2,10,15,9679,23143
13,2020,2,9,6,9679,23143
14,2020,2,5,2,9679,23143
15,2020,2,18,3,9679,23143
16,2020,2,20,0,9679,23143
17,2020,2,21,12,9679,23143
18,2020,2,19,18,9679,23143
19,2020,2,23,12,9679,23143
20,2020,2,25,4,9679,23143
