No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,6,1840,56617
1,2020,2,9,4,1840,56617
2,2020,2,20,15,1840,56617
3,2020,2,5,0,1840,56617
4,2020,2,24,7,1840,56617
5,2020,2,13,1,1840,56617
6,2020,2,7,2,1840,56617
7,2020,2,19,14,1840,56617
8,2020,2,4,4,1840,56617
9,2020,2,22,0,1840,56617
10,2020,2,3,16,1840,56617
11,2020,2,14,3,1840,56617
12,2020,2,8,13,1840,56617
13,2020,2,17,14,1840,56617
14,2020,2,23,23,1840,56617
15,2020,2,6,9,1840,56617
16,2020,2,10,18,1840,56617
17,2020,2,2,15,1840,56617
18,2020,2,25,2,1840,56617
19,2020,2,21,9,1840,56617
20,2020,2,18,4,1840,56617
