No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,4,1960,107429
1,2020,2,13,18,1900,129337
2,2020,2,6,3,1950,129337
3,2020,2,3,23,1950,129337
4,2020,2,12,7,1960,107429
5,2020,2,4,15,1960,107429
6,2020,2,7,3,1960,107429
7,2020,2,19,12,1960,107429
8,2020,2,13,21,1960,107429
9,2020,2,2,20,1950,129337
10,2020,2,23,22,1960,107429
11,2020,2,10,8,1900,129337
12,2020,2,24,4,1960,107429
13,2020,2,22,16,1960,107429
14,2020,2,3,3,1960,107429
15,2020,2,6,0,1960,107429
16,2020,2,12,10,1900,129337
17,2020,2,14,6,1960,107429
18,2020,2,5,16,1960,107429
19,2020,2,14,8,1900,129337
20,2020,2,23,3,1900,129337
21,2020,2,5,15,1950,129337
22,2020,2,7,10,1900,129337
23,2020,2,8,5,1960,107429
24,2020,2,22,4,1900,129337
25,2020,2,19,19,1900,129337
26,2020,2,20,15,1900,129337
27,2020,2,8,15,1900,129337
28,2020,2,4,12,1950,129337
29,2020,2,2,18,1960,107429
30,2020,2,20,3,1960,107429
31,2020,2,18,3,1960,107429
32,2020,2,10,12,1960,107429
33,2020,2,9,23,1900,129337
34,2020,2,24,10,1900,129337
35,2020,2,21,7,1900,129337
36,2020,2,18,5,1900,129337
37,2020,2,25,3,1960,107429
38,2020,2,6,22,1900,129337
39,2020,2,25,9,1900,129337
40,2020,2,21,5,1960,107429
41,2020,2,17,19,1960,107429
42,2020,2,17,13,1900,129337
