No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,22,380,180830
1,2020,2,20,6,599,79731
2,2020,2,13,18,599,79731
3,2020,2,6,16,890,53715
4,2020,2,18,10,380,180830
5,2020,2,19,18,890,53715
6,2020,2,24,16,599,79731
7,2020,2,5,4,380,180830
8,2020,2,22,0,599,79731
9,2020,2,17,14,599,79731
10,2020,2,12,11,599,79731
11,2020,2,14,4,599,79731
12,2020,2,7,21,890,53715
13,2020,2,2,9,599,79731
14,2020,2,23,15,890,53715
15,2020,2,3,16,890,53715
16,2020,2,2,22,890,53715
17,2020,2,23,9,599,79731
18,2020,2,4,1,890,53715
19,2020,2,23,1,380,180830
20,2020,2,4,19,599,79731
21,2020,2,20,22,890,53715
22,2020,2,13,14,890,53715
23,2020,2,25,4,599,79731
24,2020,2,24,1,380,180830
25,2020,2,6,18,599,79731
26,2020,2,12,21,890,53715
27,2020,2,17,18,890,53715
28,2020,2,9,10,599,79731
29,2020,2,20,3,380,180830
30,2020,2,10,16,380,180830
31,2020,2,10,14,890,53715
32,2020,2,24,13,890,53715
33,2020,2,8,13,599,79731
34,2020,2,5,0,890,53715
35,2020,2,8,16,380,180830
36,2020,2,5,17,599,79731
37,2020,2,19,10,380,180830
38,2020,2,10,2,599,79731
39,2020,2,21,11,380,180830
40,2020,2,13,5,380,180830
41,2020,2,2,23,380,180830
42,2020,2,21,9,890,53715
43,2020,2,7,19,599,79731
44,2020,2,22,16,380,180830
45,2020,2,3,22,380,180830
46,2020,2,19,15,599,79731
47,2020,2,14,0,890,53715
48,2020,2,9,3,890,53715
49,2020,2,4,9,380,180830
50,2020,2,18,7,599,79731
51,2020,2,14,10,380,180830
52,2020,2,9,22,380,180830
53,2020,2,17,13,380,180830
54,2020,2,3,9,599,79731
55,2020,2,18,8,890,53715
56,2020,2,8,20,890,53715
57,2020,2,6,18,380,180830
58,2020,2,27,12,599,79731
59,2020,2,21,1,599,79731
60,2020,2,7,19,380,180830
61,2020,2,25,0,890,53715
