No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,9,2950,79822
1,2020,3,25,12,2890,59194
2,2020,2,18,6,2950,79822
3,2020,2,4,23,2850,79822
4,2020,2,14,9,2950,79822
5,2020,2,8,9,2950,79822
6,2020,2,22,10,2950,79822
7,2020,2,17,14,2950,79822
8,2020,2,2,23,2880,79822
9,2020,2,13,9,2950,79822
10,2020,2,21,3,2950,79822
11,2020,4,2,6,2890,59194
12,2020,2,10,15,2950,79822
13,2020,2,24,19,2950,79822
14,2020,2,12,5,2950,79822
15,2020,2,5,4,2850,79822
16,2020,2,7,5,2950,79822
17,2020,4,3,13,2890,59194
18,2020,2,25,0,2950,79822
19,2020,2,9,20,2950,79822
20,2020,2,23,12,2950,79822
21,2020,2,6,4,2950,79822
22,2020,2,3,1,2880,79822
23,2020,2,3,20,2850,79822
24,2020,5,6,8,3380,59574
25,2020,2,19,16,2950,79822
