No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,10,3479,39082
1,2020,2,24,4,3479,39082
2,2020,2,8,9,3499,39082
3,2020,2,12,8,3479,39082
4,2020,2,13,19,3479,39082
5,2020,2,22,1,3479,39082
6,2020,2,9,22,3499,39082
7,2020,2,4,15,3499,39082
8,2020,2,20,4,3479,39082
9,2020,2,10,9,3499,39082
10,2020,2,19,10,3479,39082
11,2020,4,3,13,3349,39082
12,2020,4,2,4,3349,39082
13,2020,2,6,10,3499,39082
14,2020,2,3,21,3499,39082
15,2020,2,7,9,3499,39082
16,2020,2,23,10,3479,39082
17,2020,2,5,16,3499,39082
18,2020,2,25,5,3479,39082
19,2020,2,18,5,3479,39082
20,2020,2,14,5,3479,39082
21,2020,2,2,23,3549,39082
22,2020,2,17,14,3479,39082
23,2020,2,3,0,3549,39082
24,2020,3,25,12,3349,39082
