No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,5,969,87785
1,2020,2,24,4,940,87785
2,2020,2,10,12,969,87785
3,2020,2,6,6,969,87785
4,2020,2,14,2,969,87785
5,2020,2,22,8,969,87785
6,2020,2,21,4,969,87785
7,2020,2,25,2,940,87785
8,2020,2,8,14,969,87785
9,2020,2,3,23,969,87785
10,2020,2,7,23,969,87785
11,2020,2,13,11,969,87785
12,2020,2,17,19,969,87785
13,2020,2,20,22,969,87785
14,2020,2,9,0,969,87785
15,2020,2,23,18,940,87785
16,2020,2,2,8,969,87785
17,2020,2,27,12,940,87785
18,2020,2,4,15,969,87785
19,2020,2,5,6,969,87785
20,2020,2,23,10,969,87785
21,2020,2,19,20,969,87785
22,2020,2,18,9,969,87785
