No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,8,1650,36055
1,2020,2,10,18,1650,36055
2,2020,2,20,16,1650,36055
3,2020,2,9,8,1620,36055
4,2020,2,19,17,1650,36055
5,2020,2,7,21,1620,36055
6,2020,2,14,3,1650,36055
7,2020,2,12,9,1050,101087
8,2020,2,3,8,1050,101087
9,2020,2,23,3,1650,36055
10,2020,2,3,6,1620,36055
11,2020,2,21,7,1650,36055
12,2020,2,22,8,1650,36055
13,2020,2,19,14,1050,101087
14,2020,4,9,10,1050,101087
15,2020,2,5,14,1050,101087
16,2020,2,8,19,1620,36055
17,2020,2,13,12,1650,36055
18,2020,2,8,23,1050,101087
19,2020,2,24,9,1650,36055
20,2020,2,13,8,1050,101087
21,2020,2,2,12,1620,36055
22,2020,2,6,3,1050,101087
23,2020,2,24,20,1050,101087
24,2020,2,10,5,1620,36055
25,2020,2,5,16,1620,36055
26,2020,2,6,12,1620,36055
27,2020,2,20,21,1050,101087
28,2020,2,4,12,1050,101087
29,2020,2,4,8,1620,36055
30,2020,2,25,3,1650,36055
31,2020,2,9,6,1050,101087
32,2020,2,17,20,1050,101087
33,2020,2,25,8,1050,101087
34,2020,2,21,17,1050,101087
35,2020,2,2,23,1050,101087
36,2020,2,7,15,1050,101087
37,2020,2,22,2,1050,101087
38,2020,2,10,6,1050,101087
39,2020,2,18,7,1650,36055
40,2020,2,14,1,1050,101087
41,2020,2,18,3,1050,101087
42,2020,4,3,12,1050,101087
43,2020,2,23,11,1050,101087
44,2020,2,17,20,1650,36055
