No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,12,820,134471
1,2020,2,17,18,820,134471
2,2020,2,22,18,820,134471
3,2020,2,25,5,820,134471
4,2020,2,14,3,820,134471
5,2020,3,25,11,820,134471
6,2020,2,8,17,820,134471
7,2020,2,21,12,820,134471
8,2020,2,3,2,820,134471
9,2020,2,2,16,820,134471
10,2020,2,9,18,820,134471
11,2020,2,13,5,820,134471
12,2020,2,23,23,820,134471
13,2020,2,7,16,820,134471
14,2020,2,6,11,820,134471
15,2020,2,12,7,820,134471
16,2020,2,20,12,820,134471
17,2020,2,5,21,820,134471
18,2020,2,19,16,820,134471
19,2020,4,9,12,820,134471
20,2020,2,10,1,820,134471
21,2020,4,3,15,820,134471
22,2020,2,4,6,820,134471
23,2020,4,2,6,820,134471
