No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,17,20,3750,97704
1,2020,2,14,3,3750,97704
2,2020,2,7,21,3800,97704
3,2020,2,22,21,3750,97704
4,2020,2,20,18,3750,97704
5,2020,2,25,10,3750,97704
6,2020,2,23,13,3750,97704
7,2020,2,19,23,3750,97704
8,2020,2,18,4,3750,97704
9,2020,2,6,14,3800,97704
10,2020,2,13,15,3750,97704
11,2020,2,12,10,3750,97704
12,2020,2,9,18,3800,97704
13,2020,2,8,15,3800,97704
14,2020,2,5,22,3800,97704
15,2020,4,9,12,3600,97704
16,2020,2,10,0,3800,97704
17,2020,2,21,4,3750,97704
18,2020,2,24,1,3750,97704
19,2020,4,3,14,3600,97704
20,2020,3,25,11,3650,97704
21,2020,4,2,4,3650,97704
