No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,10,3750,32243
1,2020,2,21,8,3750,32243
2,2020,2,14,6,3750,32243
3,2020,2,20,13,3750,32243
4,2020,2,12,6,3750,32243
5,2020,2,8,10,3750,32243
6,2020,2,3,10,3750,32243
7,2020,2,23,20,3750,32243
8,2020,2,6,4,3750,32243
9,2020,2,4,7,3750,32243
10,2020,2,7,12,3750,32243
11,2020,2,5,19,3750,32243
12,2020,2,17,19,3750,32243
13,2020,2,22,8,3750,32243
14,2020,2,2,17,3750,32243
15,2020,2,25,5,3750,32243
16,2020,2,13,12,3750,32243
17,2020,2,18,3,3750,32243
18,2020,4,2,4,3690,29009
19,2020,4,3,13,3690,29009
20,2020,2,24,11,3750,32243
21,2020,2,19,19,3750,32243
22,2020,2,9,14,3750,32243
23,2020,4,2,5,4090,26400
24,2020,4,9,11,3690,29009
25,2020,4,3,13,4090,26400
