No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,23,990,188875
1,2020,2,12,11,990,188875
2,2020,2,24,4,990,188875
3,2020,2,6,12,990,188875
4,2020,2,21,13,990,188875
5,2020,2,9,23,990,188875
6,2020,2,8,10,990,188875
7,2020,2,14,5,990,188875
8,2020,2,25,7,990,188875
9,2020,2,7,13,990,188875
10,2020,2,22,17,990,188875
11,2020,2,10,5,990,188875
12,2020,2,3,3,990,188875
13,2020,2,13,3,990,188875
14,2020,2,5,17,990,188875
15,2020,2,2,8,990,188875
16,2020,2,23,11,990,188875
17,2020,2,20,17,990,188875
18,2020,2,4,1,990,188875
19,2020,2,18,4,990,188875
20,2020,2,17,14,990,188875
