No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,13,600,155599
1,2020,2,14,0,600,155599
2,2020,2,4,14,600,155599
3,2020,2,9,0,600,155599
4,2020,2,13,18,600,155599
5,2020,2,3,12,600,155599
6,2020,2,5,20,600,155599
7,2020,2,12,13,600,155599
8,2020,2,10,5,600,155599
9,2020,2,17,14,600,155599
10,2020,2,24,6,600,155599
11,2020,2,7,5,600,155599
12,2020,2,22,5,600,155599
13,2020,2,2,7,600,155599
14,2020,2,6,16,600,155599
15,2020,2,8,19,600,155599
16,2020,2,23,11,600,155599
17,2020,2,20,6,600,155599
18,2020,2,21,22,600,155599
