No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,16,1670,99671
1,2020,2,22,4,1670,99671
2,2020,2,4,23,1670,99671
3,2020,2,20,8,1670,99671
4,2020,2,14,3,1670,99671
5,2020,2,17,21,1670,99671
6,2020,2,8,14,1670,99671
7,2020,2,2,10,1670,99671
8,2020,2,3,9,1670,99671
9,2020,2,9,12,1670,99671
10,2020,2,19,15,1670,99671
11,2020,2,6,21,1670,99671
12,2020,2,13,9,1670,99671
13,2020,2,23,2,1670,99671
14,2020,2,7,19,1670,99671
15,2020,2,21,13,1670,99671
16,2020,2,24,16,1670,99671
17,2020,2,18,4,1670,99671
18,2020,2,10,16,1670,99671
19,2020,2,5,10,1670,99671
