No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,13,1350,144100
1,2020,2,2,16,1350,144100
2,2020,2,6,23,1350,144100
3,2020,2,22,22,1350,144100
4,2020,2,20,2,1350,144100
5,2020,5,6,7,1399,122563
6,2020,2,13,8,1350,144100
7,2020,2,12,13,1350,144100
8,2020,2,17,14,1350,144100
9,2020,2,8,15,1350,144100
10,2020,2,3,15,1350,144100
11,2020,2,24,16,1350,144100
12,2020,2,9,19,1350,144100
13,2020,2,18,3,1350,144100
14,2020,2,27,13,1550,31470
15,2020,2,21,4,1350,144100
16,2020,2,5,5,1350,144100
17,2020,2,10,11,1350,144100
18,2020,2,14,9,1350,144100
19,2020,2,4,6,1350,144100
20,2020,2,23,12,1350,144100
21,2020,4,2,4,1550,74850
22,2020,2,25,4,1350,144100
23,2020,2,19,15,1350,144100
24,2020,4,3,13,1550,74850
25,2020,4,9,10,1550,74850
