No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,3,2790,58019
1,2020,2,13,5,2790,58019
2,2020,2,20,4,2790,58019
3,2020,2,5,11,2890,58019
4,2020,2,2,23,2680,58019
5,2020,2,6,17,2890,58019
6,2020,2,25,0,2790,58019
7,2020,2,12,7,2790,58019
8,2020,2,9,10,2890,58019
9,2020,2,10,12,2790,58019
10,2020,2,3,15,2680,58019
11,2020,2,23,0,2790,58019
12,2020,2,8,2,2890,58019
13,2020,2,21,18,2790,58019
14,2020,2,19,11,2790,58019
15,2020,2,7,3,2890,58019
16,2020,2,22,14,2790,58019
17,2020,2,14,3,2790,58019
18,2020,3,25,12,2790,58019
19,2020,2,4,10,2890,58019
20,2020,2,4,0,2680,58019
21,2020,2,18,3,2790,58019
22,2020,2,17,13,2790,58019
23,2020,2,10,5,2890,58019
