No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,20,599,112625
1,2020,2,13,19,599,112625
2,2020,2,9,20,599,112625
3,2020,2,22,12,550,112625
4,2020,2,3,8,599,112625
5,2020,2,23,14,550,112625
6,2020,2,6,3,599,112625
7,2020,2,12,20,599,112625
8,2020,2,7,1,599,112625
9,2020,2,24,4,550,112625
10,2020,2,10,0,599,112625
11,2020,2,17,20,599,112625
12,2020,2,4,7,599,112625
13,2020,2,5,9,599,112625
14,2020,4,3,12,550,112625
15,2020,2,21,8,550,112625
16,2020,2,2,20,599,112625
17,2020,2,8,2,599,112625
18,2020,2,25,8,550,112625
19,2020,4,9,10,550,112625
20,2020,4,2,5,550,112625
21,2020,2,20,9,599,112625
22,2020,2,14,1,599,112625
23,2020,2,18,6,599,112625
