No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,7,880,150126
1,2020,2,22,15,830,150126
2,2020,2,10,1,880,150126
3,2020,2,13,14,880,150126
4,2020,2,8,8,880,150126
5,2020,2,7,22,880,150126
6,2020,2,23,1,830,150126
7,2020,2,20,20,830,150126
8,2020,2,25,10,830,150126
9,2020,2,12,18,880,150126
10,2020,2,24,3,830,150126
11,2020,4,3,13,830,150126
12,2020,2,21,20,830,150126
13,2020,2,19,21,830,150126
14,2020,2,18,3,880,150126
15,2020,2,17,19,880,150126
16,2020,2,9,11,880,150126
17,2020,3,25,11,830,150126
18,2020,5,27,6,1650,27681
19,2020,5,6,8,1580,23494
