No,xyear,xmonth,xday,xhour,price,mileage
182,2020,2,10,10,860,163751
183,2020,2,8,10,599,188663
184,2020,4,3,12,580,188663
185,2020,2,5,22,860,163751
186,2020,2,3,2,1000,86926
187,2020,2,19,20,600,197265
188,2020,2,12,6,1000,86926
189,2020,2,22,23,880,119738
190,2020,2,10,16,750,142882
191,2020,2,5,17,890,94845
192,2020,2,18,9,750,142882
193,2020,2,21,17,730,130336
194,2020,2,20,10,860,163751
195,2020,2,8,17,600,197265
196,2020,2,5,16,599,188663
197,2020,2,21,23,750,142882
198,2020,2,23,13,880,119738
199,2020,2,21,5,950,113212
200,2020,2,4,17,860,163751
201,2020,2,9,13,880,119738
202,2020,2,5,19,330,283757
203,2020,2,2,21,860,163751
204,2020,2,22,5,860,163751
205,2020,2,24,18,690,171723
206,2020,2,24,12,599,188663
207,2020,5,27,6,890,58988
208,2020,2,4,10,950,113212
209,2020,2,5,17,880,119738
210,2020,2,25,7,330,283757
211,2020,2,23,22,600,197265
212,2020,2,22,2,599,188663
213,2020,4,9,11,940,58988
214,2020,2,5,9,1000,86926
215,2020,5,6,6,910,58988
216,2020,2,21,21,890,94845
217,2020,4,2,6,880,119738
218,2020,2,18,8,599,188663
219,2020,2,7,0,1000,86926
220,2020,5,6,9,680,180000
221,2020,2,22,16,690,171723
222,2020,2,17,21,600,197265
223,2020,2,3,17,600,197265
224,2020,2,14,4,880,119738
225,2020,2,2,23,600,197265
226,2020,2,23,1,890,94845
227,2020,4,3,15,660,158119
228,2020,2,24,21,730,130336
229,2020,2,25,5,950,113212
230,2020,3,25,11,1029,50150
231,2020,5,6,8,950,113212
232,2020,2,17,18,1000,86926
233,2020,4,3,15,690,142882
234,2020,4,3,13,970,58988
235,2020,2,19,23,599,188663
236,2020,3,25,12,580,188663
237,2020,2,19,16,330,283757
238,2020,4,23,2,690,142882
239,2020,2,18,6,880,119738
240,2020,5,6,7,790,163751
241,2020,4,9,11,640,158119
242,2020,2,25,6,600,197265
243,2020,2,19,10,860,163751
244,2020,2,18,4,890,94845
245,2020,4,3,12,880,119738
246,2020,2,24,20,730,142882
247,2020,2,25,5,880,119738
248,2020,2,20,12,600,197265
249,2020,2,17,13,599,188663
250,2020,3,25,12,690,158119
251,2020,2,25,7,730,130336
252,2020,2,6,13,600,197265
253,2020,2,18,9,950,113212
254,2020,4,2,4,790,163751
255,2020,4,2,4,580,188663
