No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,0,1200,182285
1,2020,2,13,13,1200,182285
2,2020,2,9,12,1200,182285
3,2020,2,5,13,1490,132344
4,2020,2,4,19,1200,182285
5,2020,2,18,9,1490,132344
6,2020,2,21,16,1200,182285
7,2020,2,5,10,1200,182285
8,2020,2,3,1,1490,132344
9,2020,2,8,10,1490,132344
10,2020,2,8,1,1200,182285
11,2020,2,12,22,1200,182285
12,2020,2,7,16,1490,132344
13,2020,2,2,12,1200,182285
14,2020,2,13,22,1490,132344
15,2020,2,7,5,1200,182285
16,2020,2,9,17,1490,132344
17,2020,2,12,20,1490,132344
18,2020,2,23,19,1490,132344
19,2020,2,2,16,1490,132344
20,2020,2,14,7,1200,182285
21,2020,2,6,19,1490,132344
22,2020,2,4,19,1490,132344
23,2020,2,6,5,1200,182285
24,2020,5,10,23,1490,132344
25,2020,2,10,16,1200,182285
26,2020,2,24,6,1490,132344
27,2020,2,20,5,1200,182285
28,2020,4,2,5,1490,132344
29,2020,2,3,19,1200,182285
30,2020,4,9,10,1490,132344
31,2020,4,9,11,1200,182285
32,2020,2,10,9,1490,132344
33,2020,2,14,5,1490,132344
34,2020,3,25,12,1200,182285
35,2020,2,25,0,1490,132344
36,2020,2,17,20,1200,182285
37,2020,2,20,13,1490,132344
38,2020,2,19,18,1490,132344
39,2020,2,19,22,1200,182285
40,2020,2,17,20,1490,132344
41,2020,2,25,2,1200,182285
42,2020,4,3,12,1200,182285
43,2020,2,24,22,1200,182285
44,2020,2,23,10,1200,182285
45,2020,2,18,5,1200,182285
46,2020,2,22,21,1490,132344
47,2020,2,21,2,1490,132344
