No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,23,270,160000
1,2020,2,12,8,270,160000
2,2020,2,24,21,270,160000
3,2020,2,13,3,270,160000
4,2020,2,25,5,270,160000
5,2020,2,4,23,280,160000
6,2020,2,7,5,280,160000
7,2020,2,2,11,280,160000
8,2020,2,23,10,270,160000
9,2020,2,10,1,270,160000
10,2020,2,14,7,270,160000
11,2020,2,19,20,270,160000
12,2020,2,9,5,270,160000
13,2020,2,3,20,280,160000
14,2020,2,8,20,270,160000
15,2020,2,5,15,280,160000
16,2020,2,6,4,280,160000
17,2020,2,20,1,270,160000
18,2020,2,22,6,270,160000
19,2020,2,8,11,280,160000
20,2020,2,18,8,270,160000
