No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,12,550,173983
1,2020,2,3,12,550,173983
2,2020,4,2,3,600,114000
3,2020,2,4,11,550,173983
4,2020,2,2,14,550,173983
5,2020,2,9,18,550,173983
6,2020,4,3,15,600,114000
7,2020,2,23,11,550,173983
8,2020,2,12,13,550,173983
9,2020,2,14,3,550,173983
10,2020,2,24,13,550,173983
11,2020,3,25,12,550,173983
12,2020,2,17,18,550,173983
13,2020,2,7,11,550,173983
14,2020,2,10,4,550,173983
15,2020,2,13,0,550,173983
16,2020,2,20,12,550,173983
17,2020,2,5,3,550,173983
18,2020,2,22,17,550,173983
19,2020,2,21,20,550,173983
20,2020,5,6,7,490,173983
21,2020,2,8,20,550,173983
22,2020,5,27,6,470,173983
23,2020,2,25,2,550,173983
24,2020,2,19,16,550,173983
