No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,11,999,124251
1,2020,2,3,22,999,124251
2,2020,2,20,16,999,124251
3,2020,2,2,7,999,124251
4,2020,2,23,8,999,124251
5,2020,2,12,22,999,124251
6,2020,2,13,10,999,124251
7,2020,2,22,1,999,124251
8,2020,2,4,6,999,124251
9,2020,2,18,5,999,124251
10,2020,2,5,0,999,124251
11,2020,2,17,20,999,124251
12,2020,2,19,22,999,124251
13,2020,2,10,9,999,124251
14,2020,2,8,21,999,124251
15,2020,2,21,14,999,124251
16,2020,5,6,7,890,124251
17,2020,2,24,4,999,124251
18,2020,2,25,3,999,124251
19,2020,4,3,12,890,124251
20,2020,2,6,18,999,124251
21,2020,4,9,11,890,124251
22,2020,2,9,12,999,124251
23,2020,2,14,6,999,124251
24,2020,2,25,10,930,124251
25,2020,3,25,10,890,124251
