No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,8,1090,167337
1,2020,2,13,16,1090,167337
2,2020,2,12,11,1250,91445
3,2020,2,9,3,1250,91445
4,2020,2,4,1,1250,91445
5,2020,2,24,20,1090,167337
6,2020,2,20,12,1250,91445
7,2020,2,8,17,1090,167337
8,2020,2,18,7,1250,91445
9,2020,2,14,0,1250,91445
10,2020,2,12,3,1090,167337
11,2020,2,9,14,1090,167337
12,2020,5,27,6,990,167337
13,2020,2,3,20,1250,91445
14,2020,2,8,9,1250,91445
15,2020,2,21,5,1090,167337
16,2020,2,22,2,1250,91445
17,2020,2,4,3,1090,167337
18,2020,2,20,20,1090,167337
19,2020,2,13,17,1250,91445
20,2020,2,10,18,1090,167337
21,2020,2,6,13,1090,167337
22,2020,2,23,20,1250,91445
23,2020,2,5,22,1250,91445
24,2020,2,17,14,1250,91445
25,2020,2,6,8,1250,91445
26,2020,2,5,4,1090,167337
27,2020,2,19,22,1250,91445
28,2020,4,2,6,1090,167337
29,2020,2,14,0,1090,167337
30,2020,2,23,20,1090,167337
31,2020,2,24,6,1250,91445
32,2020,2,21,10,1250,91445
33,2020,2,7,23,1250,91445
34,2020,2,22,3,1090,167337
35,2020,2,2,20,1250,91445
36,2020,2,2,14,1090,167337
37,2020,2,25,8,1250,91445
38,2020,3,25,11,1090,167337
39,2020,2,17,19,1090,167337
40,2020,2,10,12,1250,91445
41,2020,2,19,21,1090,167337
42,2020,2,7,8,1090,167337
43,2020,2,18,3,1090,167337
44,2020,4,3,13,1090,167337
45,2020,2,25,5,1090,167337
