No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,11,1150,112808
1,2020,2,4,12,1150,112808
2,2020,2,10,11,1150,112808
3,2020,2,9,15,1150,112808
4,2020,2,6,19,1150,112808
5,2020,2,5,6,1150,112808
6,2020,2,8,2,1150,112808
7,2020,2,7,0,1150,112808
8,2020,2,14,8,1150,112808
9,2020,2,3,4,1150,112808
10,2020,2,21,18,1150,112808
11,2020,2,24,14,1150,112808
12,2020,2,22,8,1150,112808
13,2020,2,17,12,1150,112808
14,2020,2,25,7,1150,112808
15,2020,2,23,2,1150,112808
16,2020,2,12,21,1150,112808
17,2020,2,13,0,1150,112808
18,2020,2,18,5,1150,112808
19,2020,2,20,9,1150,112808
