No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,7,1680,27764
1,2020,2,13,10,1680,27764
2,2020,2,25,4,1680,27764
3,2020,2,2,12,1680,27764
4,2020,2,7,20,1680,27764
5,2020,2,5,19,1680,27764
6,2020,2,6,16,1680,27764
7,2020,2,21,19,1680,27764
8,2020,2,22,5,1680,27764
9,2020,2,24,2,1680,27764
10,2020,2,18,4,1680,27764
11,2020,2,23,18,1680,27764
12,2020,2,3,2,1680,27764
13,2020,2,9,6,1680,27764
14,2020,2,19,18,1680,27764
15,2020,2,20,5,1680,27764
16,2020,2,4,8,1680,27764
17,2020,2,10,6,1680,27764
18,2020,2,8,1,1680,27764
19,2020,2,14,8,1680,27764
