No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,3,630,132000
1,2020,2,3,15,630,132000
2,2020,2,21,18,630,132000
3,2020,2,7,5,630,132000
4,2020,2,20,7,630,132000
5,2020,2,13,19,630,132000
6,2020,2,4,6,630,132000
7,2020,2,12,22,630,132000
8,2020,2,2,11,630,132000
9,2020,2,14,3,630,132000
10,2020,2,22,2,630,132000
11,2020,2,25,4,630,132000
12,2020,2,6,21,630,132000
13,2020,2,18,4,630,132000
14,2020,2,19,16,630,132000
15,2020,2,8,22,630,132000
16,2020,2,9,0,630,132000
17,2020,3,25,11,630,132000
18,2020,2,23,3,630,132000
19,2020,2,5,14,630,132000
20,2020,2,10,16,630,132000
21,2020,2,17,12,630,132000
22,2020,4,9,12,580,132000
23,2020,5,6,7,530,132000
24,2020,4,3,12,630,132000
25,2020,4,2,3,630,132000
