No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,9,360,50409
1,2020,2,6,10,360,50409
2,2020,2,5,20,360,50409
3,2020,2,23,23,360,50409
4,2020,2,8,9,360,50409
5,2020,2,2,22,360,50409
6,2020,2,18,3,360,50409
7,2020,2,19,18,360,50409
8,2020,2,3,8,360,50409
9,2020,2,7,23,360,50409
10,2020,2,24,9,360,50409
11,2020,2,10,12,360,50409
12,2020,2,9,9,360,50409
13,2020,2,4,23,360,50409
14,2020,2,20,15,360,50409
15,2020,2,14,0,360,50409
16,2020,4,9,10,360,50409
17,2020,5,6,8,360,50409
18,2020,2,12,3,360,50409
19,2020,2,25,4,360,50409
20,2020,3,25,12,360,50409
21,2020,2,22,22,360,50409
