No,xyear,xmonth,xday,xhour,price,mileage
0,2020,3,25,11,2410,140015
1,2020,2,25,10,2600,140015
2,2020,2,23,21,2490,164168
3,2020,2,19,19,2490,164168
4,2020,2,22,6,2600,140015
5,2020,2,17,19,2490,164168
6,2020,2,17,13,2600,140015
7,2020,2,24,22,2490,164168
8,2020,2,21,4,2490,164168
9,2020,2,24,22,2600,140015
10,2020,2,22,13,2490,164168
11,2020,2,20,8,2490,164168
12,2020,2,19,19,2600,140015
13,2020,2,18,7,2600,140015
14,2020,2,23,7,2600,140015
15,2020,4,2,4,2410,140015
16,2020,2,20,4,2600,140015
17,2020,2,21,12,2600,140015
18,2020,2,25,6,2490,164168
