No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,12,2000,137794
1,2020,2,6,21,2000,137794
2,2020,2,3,17,2000,137794
3,2020,2,2,21,2000,137794
4,2020,2,13,0,2000,137794
5,2020,2,9,10,2000,137794
6,2020,2,18,7,2000,137794
7,2020,2,10,11,2000,137794
8,2020,2,14,9,2000,137794
9,2020,2,21,3,2000,137794
10,2020,2,12,4,2000,137794
11,2020,2,5,12,2000,137794
12,2020,2,23,2,2000,137794
13,2020,2,24,5,2000,137794
14,2020,2,8,15,2000,137794
15,2020,2,7,12,2000,137794
16,2020,2,22,12,2000,137794
17,2020,2,20,15,2000,137794
18,2020,2,17,14,2000,137794
19,2020,2,25,7,2000,137794
20,2020,2,19,17,2000,137794
