No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,5,4030,99234
1,2020,2,12,23,3999,99234
2,2020,2,19,20,3999,99234
3,2020,2,20,3,3999,99234
4,2020,2,23,1,3999,99234
5,2020,2,22,9,3999,99234
6,2020,2,6,2,4030,99234
7,2020,2,24,17,3999,99234
8,2020,2,8,22,4030,99234
9,2020,2,3,20,4030,99234
10,2020,2,21,18,3999,99234
11,2020,2,10,17,3999,99234
12,2020,2,5,16,4030,99234
13,2020,2,13,18,3999,99234
14,2020,4,3,14,3850,99234
15,2020,2,9,7,4030,99234
16,2020,2,25,4,3999,99234
17,2020,2,14,1,3999,99234
18,2020,2,18,3,3999,99234
19,2020,2,4,12,4030,99234
20,2020,5,6,9,3690,119282
21,2020,4,23,2,3690,119282
22,2020,2,2,23,4030,99234
23,2020,2,10,3,4030,99234
24,2020,2,17,19,3999,99234
