No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,1,590,189118
1,2020,2,17,14,590,189118
2,2020,2,6,18,590,189118
3,2020,2,7,9,590,189118
4,2020,2,12,9,590,189118
5,2020,2,3,17,590,189118
6,2020,2,20,12,590,189118
7,2020,3,25,11,590,189118
8,2020,2,8,2,590,189118
9,2020,2,9,7,590,189118
10,2020,2,2,17,590,189118
11,2020,2,13,21,590,189118
12,2020,2,19,22,590,189118
13,2020,2,21,18,590,189118
14,2020,2,14,8,590,189118
15,2020,2,22,3,590,189118
16,2020,2,18,8,590,189118
17,2020,4,2,5,590,189118
18,2020,2,10,11,590,189118
19,2020,2,4,9,590,189118
20,2020,2,25,3,590,189118
21,2020,2,23,4,590,189118
22,2020,2,24,16,590,189118
23,2020,4,9,10,590,189118
