No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,12,4690,40000
1,2020,2,22,22,4690,40000
2,2020,2,23,23,4690,40000
3,2020,2,3,16,4690,40000
4,2020,2,4,6,4690,40000
5,2020,2,12,5,4690,40000
6,2020,2,24,3,4690,40000
7,2020,2,6,23,4690,40000
8,2020,2,19,17,4690,40000
9,2020,2,8,1,4690,40000
10,2020,2,5,16,4690,40000
11,2020,2,25,2,4690,40000
12,2020,2,7,5,4690,40000
13,2020,2,9,9,4690,40000
14,2020,2,20,18,4690,40000
15,2020,2,21,18,4690,40000
16,2020,2,2,10,4690,40000
17,2020,2,14,8,4690,40000
18,2020,2,10,0,4690,40000
19,2020,2,17,18,4690,40000
