No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,10,9600,22798
1,2020,2,21,16,9600,22798
2,2020,2,13,22,9600,22798
3,2020,2,23,3,8900,40120
4,2020,2,19,14,8900,40120
5,2020,2,12,22,9600,22798
6,2020,2,24,20,9600,22798
7,2020,2,14,5,8900,40120
8,2020,2,14,7,9600,22798
9,2020,2,12,14,8900,40120
10,2020,2,13,9,8900,40120
11,2020,2,23,4,9600,22798
12,2020,2,22,21,9600,22798
13,2020,2,10,19,9600,22798
14,2020,2,19,22,9600,22798
15,2020,2,24,10,8900,40120
16,2020,2,20,8,8900,40120
17,2020,2,18,4,9600,22798
18,2020,2,10,9,8900,40120
19,2020,2,22,3,8900,40120
20,2020,2,25,11,8900,40120
21,2020,2,17,12,9600,22798
22,2020,2,21,14,8900,40120
23,2020,2,25,9,9600,22798
24,2020,2,17,13,8900,40120
25,2020,2,18,8,8900,40120
