No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,21,1998,22800
1,2020,2,25,9,1998,22800
2,2020,2,22,10,1998,22800
3,2020,2,8,6,2030,22800
4,2020,2,9,1,2030,22800
5,2020,2,6,2,2030,22800
6,2020,2,3,7,2030,22800
7,2020,2,13,14,2030,22800
8,2020,2,10,7,2030,22800
9,2020,2,4,1,2030,22800
10,2020,2,12,4,2030,22800
11,2020,2,2,14,1990,22800
12,2020,2,5,15,2030,22800
13,2020,2,21,7,1998,22800
14,2020,2,20,4,2030,22800
15,2020,2,20,19,1998,22800
16,2020,2,24,9,1998,22800
17,2020,2,19,14,2030,22800
18,2020,2,18,5,2030,22800
19,2020,2,7,20,2030,22800
20,2020,2,14,4,2030,22800
21,2020,2,17,13,2030,22800
