No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,11,1570,117675
1,2020,2,5,20,1570,117675
2,2020,2,20,19,1570,117675
3,2020,2,19,14,1570,117675
4,2020,2,14,6,1570,117675
5,2020,2,18,4,1570,117675
6,2020,2,12,13,1570,117675
7,2020,2,23,20,1570,117675
8,2020,2,13,18,1570,117675
9,2020,2,17,14,1570,117675
10,2020,2,10,0,1570,117675
11,2020,2,8,14,1570,117675
12,2020,2,6,8,1570,117675
13,2020,2,7,12,1570,117675
14,2020,2,21,3,1570,117675
15,2020,2,9,23,1570,117675
16,2020,2,4,11,1570,117675
17,2020,2,24,8,1570,117675
18,2020,2,25,9,1570,117675
