No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,5,340,72000
1,2020,2,24,8,340,72000
2,2020,2,23,23,340,72000
3,2020,2,8,12,340,72000
4,2020,2,19,13,340,72000
5,2020,2,3,11,340,72000
6,2020,2,5,19,340,72000
7,2020,2,20,4,340,72000
8,2020,2,9,0,340,72000
9,2020,2,14,4,340,72000
10,2020,2,22,11,340,72000
11,2020,2,6,3,340,72000
12,2020,2,13,17,340,72000
13,2020,2,7,3,340,72000
14,2020,2,18,9,340,72000
15,2020,2,12,15,340,72000
16,2020,2,2,9,340,72000
17,2020,2,10,1,340,72000
18,2020,2,25,0,340,72000
19,2020,2,17,20,340,72000
20,2020,2,21,14,340,72000
