No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,12,399,80823
1,2020,2,23,7,390,80823
2,2020,2,12,7,390,80823
3,2020,2,18,7,390,80823
4,2020,2,13,14,390,80823
5,2020,2,22,23,390,80823
6,2020,2,20,10,390,80823
7,2020,2,10,16,399,80823
8,2020,2,3,7,399,80823
9,2020,2,19,20,390,80823
10,2020,2,17,19,390,80823
11,2020,2,21,11,390,80823
12,2020,2,9,14,399,80823
13,2020,2,14,7,390,80823
14,2020,2,5,12,399,80823
15,2020,2,4,9,399,80823
16,2020,2,24,21,390,80823
17,2020,2,7,0,399,80823
18,2020,4,2,6,430,80823
19,2020,3,25,11,430,80823
20,2020,2,8,7,399,80823
21,2020,2,25,10,390,80823
22,2020,2,2,12,399,80823
