No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,23,700,102421
1,2020,2,3,12,700,102421
2,2020,2,20,10,700,102421
3,2020,2,5,15,700,102421
4,2020,2,23,17,700,102421
5,2020,2,21,15,700,102421
6,2020,2,10,0,700,102421
7,2020,2,24,5,700,102421
8,2020,2,4,15,700,102421
9,2020,2,8,0,700,102421
10,2020,2,13,1,700,102421
11,2020,2,7,17,700,102421
12,2020,4,2,4,700,102421
13,2020,2,22,8,700,102421
14,2020,2,2,19,700,102421
15,2020,2,6,14,700,102421
16,2020,2,9,18,700,102421
17,2020,2,25,9,700,102421
18,2020,2,19,17,700,102421
19,2020,3,25,11,700,102421
20,2020,2,18,6,700,102421
21,2020,2,17,18,700,102421
22,2020,2,14,0,700,102421
23,2020,4,3,13,700,102421
24,2020,4,9,10,700,102421
