No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,14,1480,103196
1,2020,2,24,5,1450,103196
2,2020,2,20,6,1470,103196
3,2020,2,21,12,1470,103196
4,2020,2,22,8,1470,103196
5,2020,2,25,3,1450,103196
6,2020,2,4,21,1520,103196
7,2020,2,13,15,1499,103196
8,2020,2,8,14,1520,103196
9,2020,2,7,1,1520,103196
10,2020,2,3,17,1520,103196
11,2020,2,23,7,1470,103196
12,2020,2,12,20,1499,103196
13,2020,2,10,5,1520,103196
14,2020,2,6,3,1520,103196
15,2020,2,5,0,1520,103196
16,2020,2,2,9,1520,103196
17,2020,2,9,22,1520,103196
18,2020,2,24,2,1470,103196
19,2020,2,18,10,1480,103196
20,2020,2,14,3,1499,103196
21,2020,4,2,4,1420,103196
22,2020,2,17,18,1480,103196
23,2020,4,3,13,1420,103196
24,2020,3,25,13,1420,103196
