No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,6,2750,89319
1,2020,2,9,4,2750,89319
2,2020,2,13,11,2750,89319
3,2020,2,6,21,2750,89319
4,2020,2,8,14,2750,89319
5,2020,2,5,23,2750,89319
6,2020,2,23,5,2699,89319
7,2020,2,3,15,2750,89319
8,2020,2,24,14,2699,89319
9,2020,2,20,21,2750,89319
10,2020,2,22,11,2699,89319
11,2020,2,19,19,2750,89319
12,2020,2,7,8,2750,89319
13,2020,2,21,21,2699,89319
14,2020,2,12,15,2750,89319
15,2020,2,10,10,2750,89319
16,2020,2,14,8,2750,89319
17,2020,2,25,9,2699,89319
18,2020,2,2,13,2750,89319
19,2020,2,21,4,2750,89319
20,2020,2,17,20,2750,89319
21,2020,2,18,6,2750,89319
22,2020,2,27,12,2699,89319
