No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,13,650,143004
1,2020,2,23,14,650,143004
2,2020,2,3,1,650,143004
3,2020,2,18,8,650,143004
4,2020,2,2,17,650,143004
5,2020,2,5,17,650,143004
6,2020,4,9,11,680,173200
7,2020,2,10,19,650,143004
8,2020,2,6,4,650,143004
9,2020,4,3,12,680,173200
10,2020,2,9,1,650,143004
11,2020,2,4,9,650,143004
12,2020,2,12,17,650,143004
13,2020,2,14,6,650,143004
14,2020,2,21,5,650,143004
15,2020,2,7,0,650,143004
16,2020,2,8,17,650,143004
17,2020,2,20,23,650,143004
18,2020,2,25,9,650,143004
19,2020,2,22,6,650,143004
20,2020,2,17,19,650,143004
21,2020,2,24,7,650,143004
22,2020,4,2,5,680,173200
