No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,23,1750,93501
1,2020,2,3,13,1750,93501
2,2020,2,14,10,1750,93501
3,2020,2,18,6,1750,93501
4,2020,2,9,23,1750,93501
5,2020,2,19,23,1750,93501
6,2020,2,5,7,1750,93501
7,2020,2,12,18,1750,93501
8,2020,2,8,16,1750,93501
9,2020,2,4,20,1750,93501
10,2020,2,10,18,1750,93501
11,2020,2,7,12,1750,93501
12,2020,2,13,4,1750,93501
13,2020,2,22,23,1750,93501
14,2020,2,23,5,1750,93501
15,2020,2,21,4,1750,93501
16,2020,2,20,3,1750,93501
17,2020,2,24,22,1750,93501
18,2020,2,17,18,1750,93501
19,2020,2,6,11,1750,93501
20,2020,2,25,3,1750,93501
