No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,17,780,161357
1,2020,2,10,18,780,161357
2,2020,2,18,8,780,161357
3,2020,2,5,12,780,161357
4,2020,2,3,12,780,161357
5,2020,2,4,4,780,161357
6,2020,2,7,18,780,161357
7,2020,2,24,3,780,161357
8,2020,2,12,22,780,161357
9,2020,2,2,19,780,161357
10,2020,2,19,22,780,161357
11,2020,2,14,3,780,161357
12,2020,2,13,6,780,161357
13,2020,2,6,14,780,161357
14,2020,2,23,5,780,161357
15,2020,2,9,2,780,161357
16,2020,2,20,5,780,161357
17,2020,2,21,13,780,161357
18,2020,2,17,19,780,161357
19,2020,2,22,20,780,161357
20,2020,2,25,2,780,161357
