No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,10,4400,54455
1,2020,2,7,13,4400,54455
2,2020,2,13,13,4400,54455
3,2020,2,2,22,4400,54455
4,2020,2,8,8,4400,54455
5,2020,2,3,12,4400,54455
6,2020,2,6,23,4400,54455
7,2020,2,14,10,4400,54455
8,2020,2,23,14,4400,54455
9,2020,2,12,3,4400,54455
10,2020,2,20,3,4400,54455
11,2020,2,4,22,4400,54455
12,2020,3,25,12,4400,54455
13,2020,2,19,13,4400,54455
14,2020,2,21,8,4400,54455
15,2020,4,3,15,4400,54455
16,2020,2,5,7,4400,54455
17,2020,2,17,12,4400,54455
18,2020,4,9,10,4400,54455
19,2020,4,2,4,4400,54455
20,2020,2,25,0,4400,54455
21,2020,2,24,16,4400,54455
22,2020,2,9,6,4400,54455
23,2020,2,22,6,4400,54455
