No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,6,6990,25098
1,2020,2,6,17,6990,25098
2,2020,2,4,12,7980,29355
3,2020,2,7,11,6990,25098
4,2020,2,12,12,6990,25098
5,2020,2,7,3,7980,29355
6,2020,2,5,21,7980,29355
7,2020,2,14,3,7980,29355
8,2020,2,13,13,6990,25098
9,2020,2,12,20,7980,29355
10,2020,2,24,4,99,25098
11,2020,2,13,21,7980,29355
12,2020,2,18,3,7980,29355
13,2020,2,20,6,7980,29355
14,2020,2,23,23,99,25098
15,2020,2,21,13,99,25098
16,2020,2,19,17,7980,29355
17,2020,2,24,15,7980,29355
18,2020,2,2,22,7980,29355
19,2020,2,9,11,6990,25098
20,2020,2,22,20,7980,29355
21,2020,2,8,2,7980,29355
22,2020,2,20,2,6990,25098
23,2020,2,10,17,7980,29355
24,2020,2,5,13,7190,25098
25,2020,2,21,19,7980,29355
26,2020,2,22,22,99,25098
27,2020,2,25,2,7980,29355
28,2020,2,23,19,7980,29355
29,2020,2,6,21,7980,29355
30,2020,2,2,22,7190,25098
31,2020,2,4,9,7190,25098
32,2020,2,3,3,7190,25098
33,2020,2,3,1,7980,29355
34,2020,2,25,2,99,25098
35,2020,2,9,2,7980,29355
36,2020,2,14,9,6990,25098
37,2020,2,8,19,6990,25098
38,2020,2,18,7,6990,25098
39,2020,2,21,4,6990,25098
40,2020,5,6,6,7570,29355
41,2020,2,19,14,6990,25098
42,2020,2,17,18,7980,29355
43,2020,4,2,6,7680,29355
44,2020,2,17,20,6990,25098
