No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,2,3750,6729
1,2020,2,12,11,3750,6729
2,2020,2,13,19,3750,6729
3,2020,4,9,12,3750,6729
4,2020,2,9,7,3750,6729
5,2020,2,20,7,3750,6729
6,2020,2,5,0,3750,6729
7,2020,2,3,5,3750,6729
8,2020,2,24,16,3750,6729
9,2020,2,18,7,3750,6729
10,2020,2,7,23,3750,6729
11,2020,2,21,12,3750,6729
12,2020,2,19,12,3750,6729
13,2020,2,6,4,3750,6729
14,2020,2,17,19,3750,6729
15,2020,2,2,12,3750,6729
16,2020,2,14,6,3750,6729
17,2020,2,23,22,3750,6729
18,2020,3,25,10,3750,6729
19,2020,2,4,21,3750,6729
20,2020,2,10,12,3750,6729
21,2020,2,22,23,3750,6729
22,2020,2,25,2,3750,6729
23,2020,4,2,3,3750,6729
