No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,17,1780,45074
1,2020,2,22,3,1780,45074
2,2020,2,3,9,1780,45074
3,2020,2,4,8,1780,45074
4,2020,2,13,0,1780,45074
5,2020,2,7,1,1780,45074
6,2020,2,14,2,1780,45074
7,2020,2,5,4,1780,45074
8,2020,2,8,8,1780,45074
9,2020,2,6,15,1780,45074
10,2020,2,12,16,1780,45074
11,2020,2,19,10,1780,45074
12,2020,2,10,7,1780,45074
13,2020,2,24,0,1780,45074
14,2020,2,9,11,1780,45074
15,2020,2,21,23,1780,45074
16,2020,2,2,11,1780,45074
17,2020,2,23,6,1780,45074
18,2020,2,18,6,1780,45074
