No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,19,450,105544
1,2020,2,22,14,450,105544
2,2020,2,19,23,450,105544
3,2020,2,10,4,450,105544
4,2020,2,4,0,450,105544
5,2020,2,5,9,450,105544
6,2020,2,24,17,450,105544
7,2020,2,14,5,450,105544
8,2020,2,13,5,450,105544
9,2020,2,12,18,450,105544
10,2020,2,21,3,450,105544
11,2020,2,3,0,450,105544
12,2020,2,17,20,450,105544
13,2020,2,9,18,450,105544
14,2020,2,7,23,450,105544
15,2020,2,2,16,450,105544
16,2020,2,20,16,450,105544
17,2020,2,23,19,450,105544
18,2020,2,6,16,450,105544
19,2020,2,25,5,450,105544
20,2020,2,18,4,450,105544
