No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,3,1850,106749
1,2020,2,4,15,1850,106749
2,2020,2,9,3,1850,106749
3,2020,2,20,10,1850,106749
4,2020,2,23,2,1850,106749
5,2020,2,2,10,1850,106749
6,2020,2,8,7,1850,106749
7,2020,2,13,12,1850,106749
8,2020,2,19,14,1850,106749
9,2020,2,10,15,1850,106749
10,2020,2,12,6,1850,106749
11,2020,2,21,16,1850,106749
12,2020,2,6,3,1850,106749
13,2020,2,5,7,1850,106749
14,2020,2,22,22,1850,106749
15,2020,2,7,11,1850,106749
16,2020,2,3,3,1850,106749
17,2020,2,17,13,1850,106749
18,2020,2,18,3,1850,106749
19,2020,2,14,3,1850,106749
