No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,19,6150,43344
1,2020,2,2,23,6210,26592
2,2020,2,14,5,6210,26592
3,2020,2,6,23,6210,26592
4,2020,2,12,21,6210,26592
5,2020,2,3,7,6210,26592
6,2020,2,22,6,6150,43344
7,2020,2,13,16,6210,26592
8,2020,2,27,12,6090,43344
9,2020,2,24,6,6210,26592
10,2020,2,8,9,6210,26592
11,2020,2,9,3,6210,26592
12,2020,2,7,9,6210,26592
13,2020,2,24,12,6090,43344
14,2020,2,20,2,6210,26592
15,2020,2,4,6,6210,26592
16,2020,2,23,22,6150,43344
17,2020,2,23,1,6210,26592
18,2020,2,25,7,6090,43344
19,2020,2,22,5,6210,26592
20,2020,4,2,3,5790,43344
21,2020,2,5,9,6210,26592
22,2020,4,3,13,5790,43344
23,2020,2,19,19,6210,26592
24,2020,2,21,23,6150,43344
25,2020,2,21,2,6210,26592
26,2020,2,19,20,6150,43344
27,2020,2,17,13,6210,26592
28,2020,2,10,6,6210,26592
