No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,20,6200,49000
1,2020,2,18,9,6200,49000
2,2020,2,23,23,6200,49000
3,2020,2,10,12,6200,49000
4,2020,2,14,5,6200,49000
5,2020,2,17,14,6200,49000
6,2020,2,8,2,6200,49000
7,2020,2,7,10,6200,49000
8,2020,2,19,13,6200,49000
9,2020,2,13,9,6200,49000
10,2020,2,20,21,6200,49000
11,2020,2,12,7,6200,49000
12,2020,2,21,9,6200,49000
13,2020,4,2,5,6200,49000
14,2020,2,25,8,6200,49000
15,2020,3,25,12,6200,49000
16,2020,2,24,15,6200,49000
17,2020,2,22,4,6200,49000
