No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,18,2190,92819
1,2020,2,3,3,2190,92819
2,2020,2,9,8,2190,92819
3,2020,2,8,8,2190,92819
4,2020,2,22,9,2190,92819
5,2020,2,13,10,2190,92819
6,2020,2,18,9,2190,92819
7,2020,2,6,16,2190,92819
8,2020,2,5,5,2190,92819
9,2020,2,14,3,2190,92819
10,2020,2,12,3,2190,92819
11,2020,2,21,3,2190,92819
12,2020,2,4,23,2190,92819
13,2020,5,6,7,1990,92819
14,2020,2,7,16,2190,92819
15,2020,2,23,10,2190,92819
16,2020,2,24,17,2190,92819
17,2020,2,10,9,2190,92819
18,2020,2,25,8,2190,92819
19,2020,2,20,5,2190,92819
20,2020,2,17,14,2190,92819
21,2020,2,19,22,2190,92819
