No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,6,2620,59878
1,2020,2,12,9,2620,59878
2,2020,2,22,20,2620,59878
3,2020,2,13,10,2620,59878
4,2020,2,2,10,2620,59878
5,2020,2,24,16,2620,59878
6,2020,2,4,11,2620,59878
7,2020,2,19,19,2620,59878
8,2020,2,8,12,2620,59878
9,2020,2,7,9,2620,59878
10,2020,2,23,19,2620,59878
11,2020,2,20,3,2620,59878
12,2020,2,10,12,2620,59878
13,2020,2,14,9,2620,59878
14,2020,2,6,18,2620,59878
15,2020,2,21,12,2620,59878
16,2020,2,3,4,2620,59878
17,2020,2,25,4,2620,59878
18,2020,2,18,3,2620,59878
19,2020,2,9,7,2620,59878
20,2020,2,17,20,2620,59878
