No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,0,890,144796
1,2020,2,9,0,890,144796
2,2020,2,21,10,890,144796
3,2020,2,10,17,890,144796
4,2020,2,6,10,890,144796
5,2020,2,25,5,890,144796
6,2020,2,3,6,890,144796
7,2020,2,19,20,890,144796
8,2020,2,5,18,890,144796
9,2020,2,20,4,890,144796
10,2020,2,7,18,890,144796
11,2020,2,13,8,890,144796
12,2020,2,8,14,890,144796
13,2020,2,12,9,890,144796
14,2020,2,18,6,890,144796
15,2020,2,22,14,890,144796
16,2020,2,24,6,890,144796
17,2020,2,23,14,890,144796
18,2020,2,2,10,890,144796
19,2020,2,4,16,890,144796
20,2020,2,17,19,890,144796
