No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,13,1990,66794
1,2020,2,20,6,1990,66794
2,2020,2,9,14,1990,66794
3,2020,2,21,18,1990,66794
4,2020,2,3,23,1990,66794
5,2020,2,5,17,1990,66794
6,2020,2,13,5,1990,66794
7,2020,2,24,22,1990,66794
8,2020,2,8,18,1990,66794
9,2020,2,7,5,1990,66794
10,2020,2,17,12,1990,66794
11,2020,2,14,5,1990,66794
12,2020,2,10,14,1990,66794
13,2020,2,18,6,1990,66794
14,2020,2,19,13,1990,66794
15,2020,2,6,13,1990,66794
16,2020,2,4,6,1990,66794
17,2020,2,3,2,2150,66794
18,2020,2,23,6,1990,66794
19,2020,2,2,10,1990,66794
20,2020,2,22,12,1990,66794
21,2020,2,25,9,1990,66794
