No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,22,3200,94785
1,2020,2,12,22,3200,94785
2,2020,2,22,3,3200,94785
3,2020,2,5,0,3200,94785
4,2020,2,4,0,3200,94785
5,2020,2,14,3,3200,94785
6,2020,2,20,14,3200,94785
7,2020,2,3,5,3200,94785
8,2020,2,13,23,3200,94785
9,2020,2,7,2,3200,94785
10,2020,2,8,21,3200,94785
11,2020,2,23,18,3200,94785
12,2020,2,24,7,3200,94785
13,2020,2,6,17,3200,94785
14,2020,2,19,21,3200,94785
15,2020,2,2,15,3200,94785
16,2020,2,9,9,3200,94785
17,2020,5,6,9,3050,94785
18,2020,3,25,11,3100,94785
19,2020,4,3,14,3050,94785
20,2020,2,18,7,3200,94785
21,2020,2,10,17,3200,94785
22,2020,2,17,19,3200,94785
23,2020,4,9,10,3050,94785
